Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,37.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    logic [15:0] sum;
    logic cout;
    logic [15:0] in1;
    logic [15:0] in2;
    logic cin;

    real adder_16_1;
    real adder_16_2;
    real adder_16_3;
    real adder_16_4;
    real adder_16_5;
    real adder_16_6;
    real adder_16_7;
    real adder_16_8;
    real adder_16_9;
    real adder_16_10;
    real adder_16_11;
    real adder_16_12;
    real adder_16_13;
    real adder_16_14;
    real adder_16_15;
    real adder_16_16;
    real adder_16_17;
    real adder_16_18;
    real adder_16_19;
    real adder_16_20;
    real adder_16_21;
    real adder_16_22;
    real adder_16_23;
    real adder_16_24;
    real adder_16_25;
    real adder_16_26;
    real adder_16_27;
    real adder_16_28;
    real adder_16_29;
    real adder_16_30;
    real adder_16_31;
    real adder_16_32;
    real adder_16_33;
    real adder_16_34;
    real adder_16_35;
    real adder_16_36;
    real adder_16_37;
    real adder_16_38;
    real adder_16_39;
    real adder_16_40;
    real adder_16_41;
    real adder_16_42;
    real adder_16_43;
    real adder_16_44;
    real adder_16_45;
    real adder_16_46;
    real adder_16_47;
    real adder_16_48;
    real adder_16_49;
    real adder_16_50;
    real adder_16_51;
    real adder_16_52;
    real adder_16_53;
    real adder_16_54;
    real adder_16_55;
    real adder_16_56;
    real adder_16_57;
    real adder_16_58;
    real adder_16_59;
    real adder_16_60;
    real adder_16_61;
    real adder_16_62;
    real adder_16_63;
    real adder_16_64;
    real adder_16_65;
    real adder_16_66;
    real adder_16_67;
    real adder_16_68;
    real adder_16_69;
    real adder_16_70;
    real adder_16_71;
    real adder_16_72;
    real adder_16_73;
    real adder_16_74;
    real adder_16_75;
    real adder_16_76;
    real adder_16_77;
    real adder_16_78;
    real adder_16_79;
    real adder_16_80;
    real adder_16_81;
    real adder_16_82;
    real adder_16_83;
    real adder_16_84;
    real adder_16_85;
    real adder_16_86;
    real adder_16_87;
    real adder_16_88;
    real adder_16_89;
    real adder_16_90;
    real adder_16_91;
    real adder_16_92;
    real adder_16_93;
    real adder_16_94;
    real adder_16_95;
    real adder_16_96;
    real adder_16_97;
    real adder_16_98;
    real adder_16_99;
    real adder_16_100;
    real adder_16_101;
    real adder_16_102;
    real adder_16_103;
    real adder_16_104;
    real adder_16_105;
    real adder_16_106;
    real adder_16_107;
    real adder_16_108;
    real adder_16_109;
    real adder_16_110;
    real adder_16_111;
    real adder_16_112;
    real adder_16_113;
    real adder_16_114;
    real adder_16_115;
    real adder_16_116;
    real adder_16_117;
    real adder_16_118;
    real adder_16_119;
    real adder_16_120;
    real adder_16_121;
    real adder_16_122;
    real adder_16_123;
    real adder_16_124;
    real adder_16_125;
    real adder_16_126;
    real adder_16_127;
    real adder_16_128;
    real adder_16_129;
    real adder_16_130;
    real adder_16_131;
    real adder_16_132;
    real adder_16_133;
    real adder_16_134;
    real adder_16_135;
    real adder_16_136;
    real adder_16_137;
    real adder_16_138;
    real adder_16_139;
    real adder_16_140;
    real adder_16_"
N/A,N/A,-1,38.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
                          
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  

  two_bit_ripple_adder adder_1(sum[0], c1, in1[0], in2[0], cin);
  two_bit_ripple_adder adder_2(sum[1], c2, in1[1], in2[1], c1);
  two_bit_ripple_adder adder_3(sum[2], c3, in1[2], in2[2], c2);
  two_bit_ripple_adder adder_4(sum[3], c4, in1[3], in2[3], c3);
  two_bit_ripple_adder adder_5(sum[4], c5, in1[4], in2[4], c4);
  two_bit_ripple_adder adder_6(sum[5], c6, in1[5], in2[5], c5);
  two_bit_ripple_adder adder_7(sum[6], c7, in1[6], in2[6], c6);
  two_bit_ripple_adder adder_8(sum[7], c8, in1[7], in2[7], c7);
  two_bit_ripple_adder adder_9(sum[8], c9, in1[8], in2[8], c8);
  two_bit_ripple_adder adder_10(sum[9], c10, in1[9], in2[9], c9);
  two_bit_ripple_adder adder_11(sum[10], c11, in1[10], in2[10], c10);
  two_bit_ripple_adder adder_12(sum[11], c12, in1[11], in2[11], c11);
  two_bit_ripple_adder adder_13(sum[12], c13, in1[12], in2[12], c12);
  two_bit_ripple_adder adder_14(sum[13], c14, in1[13], in2[13], c13);
  two_bit_ripple_adder adder_15(sum[14], c15, in1[14], in2[14], c14);
  two_bit_ripple_adder adder_16(sum[15], cout, in1[15], in2[15], c15);

endmodule

module two_bit_ripple_adder(output [1:0] sum,
                      output cout,
                      input in1, in2,
                      input cin);
                          
  wire [1:0] in1;
  wire [1:0] in2;
  wire cin;
  wire [1:0] sum;
  wire cout;
  
  
  
  xor(sum[0], in1[0], in2[0], cin);
  xor(sum[1], in1[1], in2[1], cin);
  and(cout, in1[0], in2[0], cin);
  
endmodule"
N/A,N/A,-1,39.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin); 
  wire c1, c2, c3;
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c4, in1[4], in2[4], c3);
  full_adder FA6(sum[5], c5, in1[5], in2[5], c4);
  full_adder FA7(sum[6], c6, in1[6], in2[6], c5);
  full_adder FA8(sum[7], c7, in1[7], in2[7], c6);
  full_adder FA9(sum[8], c8, in1[8], in2[8], c7);
  full_adder FA10(sum[9], c9, in1[9], in2[9], c8);
  full_adder FA11(sum[10], c10, in1[10], in2[10], c9);
  full_adder FA12(sum[11], c11, in1[11], in2[11], c10);
  full_adder FA13(sum[12], c12, in1[12], in2[12], c11);
  full_adder FA14(sum[13], c13, in1[13], in2[13], c12);
  full_adder FA15(sum[14], c14, in1[14], in2[14], c13);
  full_adder FA16(sum[15], cout, in1[15], in2[15], c14);
endmodule

imm_gen_v4_1 #(.WIDTH(16)) imm_gen_v4_1(
 .clk(clk),
 .rst(rst),
 .en(en),
 .in(in),
 .out(out)
);

adder_16 adder_16_inst(
 .sum(sum),
 .cout(cout),
 .in1(in1),
 .in2(in2),
 .cin(cin)
);

endmodule"
N/A,N/A,-1,40.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

                      
//Definition for Variables in the module
wire [15:0] sum;
wire cout;

v_add_16 v_add_16(sum, cout, in1, in2, cin);

endmodule
`timescale 1ns / 1ps
default_netlist_file : ""adder_16.v""

module adder_16_tb;

m_add_16 m_add_16_tb(
);

endmodule"
N/A,N/A,-1,41.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  wire [15:0] sum1, sum2, sum3, sum4, sum5, sum6, sum7, sum8, sum9, sum10, sum11, sum12, sum13, sum14, sum15;
  
  binary_adder_16 b1(sum1, c1, in1[15:0], in2[15:0], cin);
  binary_adder_16 b2(sum2, c2, in1[15:0], in2[15:0], c1);
  binary_adder_16 b3(sum3, c3, in1[15:0], in2[15:0], c2);
  binary_adder_16 b4(sum4, c4, in1[15:0], in2[15:0], c3);
  binary_adder_16 b5(sum5, c5, in1[15:0], in2[15:0], c4);
  binary_adder_16 b6(sum6, c6, in1[15:0], in2[15:0], c5);
  binary_adder_16 b7(sum7, c7, in1[15:0], in2[15:0], c6);
  binary_adder_16 b8(sum8, c8, in1[15:0], in2[15:0], c7);
  binary_adder_16 b9(sum9, c9, in1[15:0], in2[15:0], c8);
  binary_adder_16 b10(sum10, c10, in1[15:0], in2[15:0], c9);
  binary_adder_16 b11(sum11, c11, in1[15:0], in2[15:0], c10);
  binary_adder_16 b12(sum12, c12, in1[15:0], in2[15:0], c11);
  binary_adder_16 b13(sum13, c13, in1[15:0], in2[15:0], c12);
  binary_adder_16 b14(sum14, c14, in1[15:0], in2[15:0], c13);
  binary_adder_16 b15(sum15, c15, in1[15:0], in2[15:0], c14);
  
  assign sum = {sum15, sum14, sum13, sum12, sum11, sum10, sum9, sum8, sum7, sum6, sum5, sum4, sum3, sum2, sum1};
  assign cout = c15;
endmodule

module adder_16_tb;
  reg [15:0] in1, in2;
  reg cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16 a1(sum, cout, in1, in2, cin);
  
  initial
  begin
    $dumpfile(""adder_16_tb.vcd"");
    $dumpvars(0, adder_16_tb);
    
    in1 = 16'b000000000000;
    in2 = 16'b000000000000;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b0;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111;
    cin = 1'b1;
    #10
    in1 = 16'b111111111111;
    in2 = 16'b111111111111"
N/A,N/A,-1,42.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                                   
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    fadder_16 fadder_16_1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
    fadder_16 fadder_16_2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module fadder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    wire [15:0] sum_temp;
    wire cout_temp;
    
    adder_16 adder_16_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16 adder_16_2(sum_temp[31:16], cout_temp, in1[31:16], in2[31:16], cout_temp);
    
    assign sum[15:0] = sum_temp[15:0];
    assign cout = cout_temp;
endmodule"
N/A,N/A,-1,43.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);  
  
  wire [15:0] sum;
  wire cout;
  
  ADDER_FIXED_POINT ADDER_FIXED_POINT_inst(sum, cout, in1, in2, cin);
  
endmodule

module ADDER_FIXED_POINT(output [15:0] sum,
                         output cout,
                         input [15:0] in1, in2,
                         input cin);
  
  wire [15:0] sum;
  wire cout;
  
  wire [15:0] in1_full;
  wire [15:0] in2_full;
  
  wire [15:0] in1_full_temp;
  wire [15:0] in2_full_temp;
  
  wire [15:0] in1_full_temp_temp;
  wire [15:0] in2_full_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_temp_temp_temp_temp;
  wire [15:0] in2_full_temp_temp_temp_temp_temp_temp_temp_temp;
  
  wire [15:0] in1_full_temp_temp_temp_temp_"
N/A,N/A,-0.5,44.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                      
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    comparator_16 comp(sum, cin, in1, in2);
    adder_16_bit adder(sum[15:0], cout, in1[15:0], in2[15:0], cin);
endmodule

module comparator_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2);
    wire [15:0] in1;
    wire [15:0] in2;
    wire [15:0] sum;
    wire cout;
    
    assign sum = in1 + in2;
    assign cout = (in1[15:0] == in2[15:0]);
endmodule

module adder_16_bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    wire [15:0] sum;
    wire cout;
    
    assign sum = in1 + in2;
    assign cout = (in1[15:0] == in2[15:0]);
endmodule"
N/A,N/A,-1,45.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);   
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    ADD_FIXED_POINT_16b ADD_FIXED_POINT_16b_inst(
       .sum(sum),
       .cout(cout),
       .in1(in1),
       .in2(in2),
       .cin(cin)
    );
endmodule
`timescale 1ns / 1ps
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
﻿_
�"
N/A,N/A,-1,46.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                      
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    logic [15:0] sum;
    logic cout;
    logic [15:0] in1;
    logic [15:0] in2;
    logic cin;
    
    v_add_16 v_add_16_1(sum, cout, in1, in2, cin);
    
endmodule"
N/A,N/A,-1,47.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                              
  wire c1, c2, c3;
  wire [15:0] sum;
  
  three_bit_ripple_adder add1(sum[3:0], c1, in1[3:0], in2[3:0], cin);
  three_bit_ripple_adder add2(sum[7:4], c2, in1[7:4], in2[7:4], c1);
  three_bit_ripple_adder add3(sum[11:8], c3, in1[11:8], in2[11:8], c2);
  three_bit_ripple_adder add4(sum[15:12], cout, in1[15:12], in2[15:12], c3);
endmodule

module three_bit_ripple_adder(output [2:0] sum,
                               output cout,
                               input [2:0] in1, in2,
                               input cin);
  wire c1, c2, c3;
  wire [2:0] sum;
  
  adder_16 add1(sum[0], c1, in1[0], in2[0], cin);
  adder_16 add2(sum[1], c2, in1[1], in2[1], c1);
  adder_16 add3(sum[2], c3, in1[2], in2[2], c2);
  adder_16 add4(cout, cout, in1[3], in2[3], c3);
endmodule"
N/A,N/A,-1,48.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;

h_sub h1(.a(in1[0]),.b(in2[0]),.s(sum[0]),.c(c1));
h_sub h2(.a(in1[1]),.b(in2[1]),.s(sum[1]),.c(c2));
h_sub h3(.a(in1[2]),.b(in2[2]),.s(sum[2]),.c(c3));
h_sub h4(.a(in1[3]),.b(in2[3]),.s(sum[3]),.c(c4));
h_sub h5(.a(in1[4]),.b(in2[4]),.s(sum[4]),.c(c5));
h_sub h6(.a(in1[5]),.b(in2[5]),.s(sum[5]),.c(c6));
h_sub h7(.a(in1[6]),.b(in2[6]),.s(sum[6]),.c(c7));
h_sub h8(.a(in1[7]),.b(in2[7]),.s(sum[7]),.c(c8));
h_sub h9(.a(in1[8]),.b(in2[8]),.s(sum[8]),.c(c9));
h_sub h10(.a(in1[9]),.b(in2[9]),.s(sum[9]),.c(c10));
h_sub h11(.a(in1[10]),.b(in2[10]),.s(sum[10]),.c(c11));
h_sub h12(.a(in1[11]),.b(in2[11]),.s(sum[11]),.c(c12));
h_sub h13(.a(in1[12]),.b(in2[12]),.s(sum[12]),.c(c13));
h_sub h14(.a(in1[13]),.b(in2[13]),.s(sum[13]),.c(c14));
h_sub h15(.a(in1[14]),.b(in2[14]),.s(sum[14]),.c(c15));

make_pair ha1(.a(in1[15]),.b(in2[15]),.p(sum[15]),.c(c16));

h_sub h16(.a(in1[15]),.b(in2[15]),.s(sum[15]),.c(cout));

endmodule

module h_sub(output a, b, s, c);

input a, b;

assign s = a ^ b;
assign c = a & b;

endmodule"
N/A,N/A,-0.5,49.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);        

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    nand n1(sum[0], in1[0], in2[0], cin);
    nand n2(sum[1], in1[1], in2[1], cin);
    nand n3(sum[2], in1[2], in2[2], cin);
    nand n4(sum[3], in1[3], in2[3], cin);
    nand n5(sum[4], in1[4], in2[4], cin);
    nand n6(sum[5], in1[5], in2[5], cin);
    nand n7(sum[6], in1[6], in2[6], cin);
    nand n8(sum[7], in1[7], in2[7], cin);
    nand n9(sum[8], in1[8], in2[8], cin);
    nand n10(sum[9], in1[9], in2[9], cin);
    nand n11(sum[10], in1[10], in2[10], cin);
    nand n12(sum[11], in1[11], in2[11], cin);
    nand n13(sum[12], in1[12], in2[12], cin);
    nand n14(sum[13], in1[13], in2[13], cin);
    nand n15(sum[14], in1[14], in2[14], cin);
    nand n16(sum[15], in1[15], in2[15], cin);
    nand n17(cout, in1[15], in2[15], cin);

endmodule"
N/A,N/A,-1,50.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);        
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  alu_16bit alu_16bit_inst(sum, cout, in1, in2, cin);
endmodule

module alu_16bit(output [15:0] sum,
                  output cout,
                  input [15:0] in1, in2,
                  input cin);
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  wire [15:0] sum_temp;
  wire cout_temp;
  
  adder_16 adder_16_inst(sum_temp, cout_temp, in1, in2, cin);
  
  assign sum = sum_temp[15:0];
  assign cout = cout_temp;
endmodule"
N/A,N/A,-1,51.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

       wire [15:0] sum;
       wire cout;
       wire [15:0] in1;
       wire [15:0] in2;
       wire cin;

       adder_16_bit adder_16_bit_inst(sum, cout, in1, in2, cin);

endmodule

module adder_16_bit(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

       wire [15:0] sum;
       wire cout;
       wire [15:0] in1;
       wire [15:0] in2;
       wire cin;

       adder_16_bit_inst adder_16_bit_inst(sum, cout, in1, in2, cin);

endmodule

module adder_16_bit_inst(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

       wire [15:0] sum;
       wire cout;
       wire [15:0] in1;
       wire [15:0] in2;
       wire cin;

       adder_16_bit_inst adder_16_bit_inst(sum, cout, in1, in2, cin);

endmodule"
